
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12461.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |       11.24 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12491.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.50 |        4.50 | 10000000.00 |       10.98 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12521.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.50 |        4.30 | 10000000.00 |       10.80 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12551.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.40 |        4.00 | 10000000.00 |       10.77 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12581.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.40 |        3.80 | 10000000.00 |       10.49 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12611.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.30 |        3.60 | 10000000.00 |       10.22 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12641.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.30 |        3.40 | 10000000.00 |       10.51 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12671.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.20 |        3.20 | 10000000.00 |       10.64 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12701.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.20 |        3.00 | 10000000.00 |       10.63 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12731.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.10 |        2.80 | 10000000.00 |       10.30 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12761.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.10 |        2.60 | 10000000.00 |       10.04 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12791.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.00 |        2.40 | 10000000.00 |       10.13 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12821.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.00 |        2.20 | 10000000.00 |       10.10 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12851.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.90 |        2.00 | 10000000.00 |       10.00 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12881.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.90 |        1.80 | 10000000.00 |        9.89 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12911.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.10 |        1.70 | 10000000.00 |        9.66 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12941.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.40 |        1.80 | 10000000.00 |        9.23 | 10000000.00 | 10000000.00 |        0.97 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   12971.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.70 |        1.80 | 10000000.00 |        9.08 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13001.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.00 |        1.90 | 10000000.00 |        9.06 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13031.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.30 |        1.90 | 10000000.00 |        9.30 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.60 |        1.90 | 10000000.00 |        9.33 | 10000000.00 | 10000000.00 |        0.98 |        0.10 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.90 |        2.00 | 10000000.00 |        9.17 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.20 |        2.00 | 10000000.00 |        9.16 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.50 |        2.00 | 10000000.00 |        9.15 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.80 |        2.10 | 10000000.00 |        9.07 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.10 |        2.10 | 10000000.00 |        8.83 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.40 |        2.20 | 10000000.00 |        8.50 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.70 |        2.20 | 10000000.00 |        8.91 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13301.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        9.09 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13331.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.89 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13361.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.51 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13391.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.12 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13421.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.03 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13451.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.14 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13481.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.47 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13511.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.24 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13541.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.99 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13571.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.92 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13601.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.74 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13631.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.49 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13661.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.81 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13691.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.94 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13721.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.75 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13751.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.70 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13781.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.71 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13811.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.69 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13841.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.67 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13871.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.63 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13901.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.68 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13931.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.70 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13961.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.59 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   13991.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.64 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14021.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.78 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14051.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.32 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14081.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.96 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.10 |        1.30 | 10000000.00 |        6.75 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.70 |        1.40 | 10000000.00 |        7.03 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.30 |        1.50 | 10000000.00 |        7.40 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.90 |        1.60 | 10000000.00 |        7.33 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.50 |        1.70 | 10000000.00 |        7.17 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.10 |        1.70 | 10000000.00 |        6.92 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.70 |        1.80 | 10000000.00 |        6.82 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.30 |        1.90 | 10000000.00 |        6.75 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.90 |        2.00 | 10000000.00 |        6.67 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.50 |        2.10 | 10000000.00 |        6.64 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.10 |        2.10 | 10000000.00 |        6.65 | 10000000.00 | 10000000.00 |        0.95 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.70 |        2.20 | 10000000.00 |        6.63 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.30 |        2.30 | 10000000.00 |        6.54 | 10000000.00 | 10000000.00 |        0.93 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        2.40 | 10000000.00 |        6.32 | 10000000.00 | 10000000.00 |        0.93 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14531.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        2.60 | 10000000.00 |        6.33 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14561.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.70 |        2.70 | 10000000.00 |        6.42 | 10000000.00 | 10000000.00 |        0.96 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14591.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.50 |        2.90 | 10000000.00 |        6.48 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.30 |        3.00 | 10000000.00 |        6.24 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.20 |        3.20 | 10000000.00 |        5.69 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.00 |        3.30 | 10000000.00 |        5.98 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.80 |        3.50 | 10000000.00 |        6.34 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.70 |        3.70 | 10000000.00 |        6.51 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.50 |        3.80 | 10000000.00 |        6.41 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.30 |        4.00 | 10000000.00 |        6.14 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.20 |        4.10 | 10000000.00 |        5.99 | 10000000.00 | 10000000.00 |        1.08 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.00 |        4.30 | 10000000.00 |        5.81 | 10000000.00 | 10000000.00 |        1.09 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.80 |        4.40 | 10000000.00 |        5.61 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14921.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.61 | 10000000.00 | 10000000.00 |        1.10 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14951.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.68 | 10000000.00 | 10000000.00 |        1.09 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   14981.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.76 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15011.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.60 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15041.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.19 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15071.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.45 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15101.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.74 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15131.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.78 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15161.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.76 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15191.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.72 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15221.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.37 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15251.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.18 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15281.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.29 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15311.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.34 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15341.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.34 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15371.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.03 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15401.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.04 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15431.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.36 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15461.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.03 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15491.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.78 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15521.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.11 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15551.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.14 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15581.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.99 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15611.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.00 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15641.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.09 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15671.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.30 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15701.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.12 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15731.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.84 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15761.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.88 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15791.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.72 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15821.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.37 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709050000 |   10000000 |       1104 |          0 |   15851.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.58 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
